3.975,91.829,495081,96.494,646,96.494
3.876,91.941,495082,95.601,647,95.601
3.748,92.085,495083,94.757,648,94.757
3.592,92.260,495085,93.965,649,93.965
3.424,92.421,495086,93.256,650,93.256
3.265,92.563,495087,92.570,651,92.570
3.113,92.697,495088,91.917,652,91.917
2.954,92.802,495089,91.401,653,91.401
2.785,92.871,495090,91.090,654,91.090
2.610,92.927,495180,90.893,655,90.893
2.430,92.989,495182,90.703,656,90.703
2.241,93.070,495183,90.500,657,90.500
2.046,93.162,495184,90.290,658,90.290
1.855,93.264,495185,90.060,659,90.060
1.675,93.366,495231,89.750,660,89.750
1.499,93.484,495232,89.304,661,89.304
1.317,93.619,495233,88.747,662,88.747
1.128,93.748,495234,88.137,663,88.137
0.930,93.854,495235,87.485,664,87.485
0.717,93.932,495237,86.749,665,86.749
0.489,93.979,495238,85.924,666,85.924
0.249,94.000,495239,85.032,667,85.032
0.004,94.026,495240,84.089,668,84.089
-0.239,94.062,495381,83.134,669,83.134
-0.474,94.107,495382,82.186,670,82.186
-0.699,94.185,495383,81.261,671,81.261
-0.908,94.284,495384,80.383,672,80.383
-1.090,94.374,495385,79.550,673,79.550
-1.239,94.457,495386,78.762,674,78.762
-1.350,94.526,495388,78.033,675,78.033
-1.427,94.589,495389,77.356,676,77.356
-1.491,94.750,495390,76.111,677,76.111
-1.477,94.838,495431,75.603,678,75.603
-1.430,94.950,495432,75.205,679,75.205
-1.355,95.060,495433,74.816,680,74.816
-1.258,95.179,495581,74.454,681,74.454
-1.151,95.296,495582,74.144,682,74.144
-1.049,95.398,495631,73.842,683,73.842
-0.963,95.474,495632,73.490,684,73.490
-0.896,95.524,495634,73.058,685,73.058
-0.849,95.569,495635,72.526,686,72.526
-0.823,95.608,495636,71.873,687,71.873
-0.815,95.630,495637,71.103,688,71.103
-0.816,95.656,495639,70.218,689,70.218
-0.821,95.713,495640,68.160,690,68.160
-0.765,95.757,495781,62.592,691,62.592
-0.710,95.753,495783,61.681,692,61.681
-0.647,95.734,495785,60.848,693,60.848
-0.591,95.708,495786,60.091,694,60.091
-0.548,95.682,495831,59.379,695,59.379
-0.509,95.660,495832,58.712,696,58.712
-0.472,95.632,495834,58.085,697,58.085
-0.439,95.604,495836,57.468,698,57.468
-0.412,95.577,495838,56.834,699,56.834
-0.388,95.548,495840,56.155,700,56.155
-0.366,95.519,495842,55.393,701,55.393
-0.345,95.488,495843,54.556,702,54.556
0.215,95.462,495845,46.656,703,46.656
0.380,95.475,496031,46.113,704,46.113
1.212,95.372,496131,44.439,705,44.439
1.429,95.325,496132,44.000,706,44.000
1.656,95.278,496134,43.510,707,43.510
1.894,95.228,496136,42.969,708,42.969
2.146,95.187,496137,42.389,709,42.389
2.423,95.161,496139,41.798,710,41.798
2.718,95.158,496141,41.187,711,41.187
3.028,95.185,496632,40.578,712,40.578
5.626,95.465,496634,36.104,713,36.104
5.871,95.550,496981,35.146,714,35.146
6.091,95.647,497081,34.107,715,34.107
6.295,95.746,497083,33.038,716,33.038
6.654,95.964,497085,30.821,717,30.821
6.808,96.101,497086,29.684,718,29.684
6.945,96.238,497088,28.543,719,28.543
7.057,96.365,497090,27.355,720,27.355
7.134,96.455,497092,26.121,721,26.121
7.185,96.488,497381,24.899,722,24.899
7.220,96.466,497431,23.725,723,23.725
7.238,96.416,497433,22.600,724,22.600
7.239,96.362,497434,21.517,725,21.517
582819,-91.471,355.709,-0.971,0,355.709
582823,-91.473,355.702,-0.964,1,355.702
582827,-91.475,355.682,-0.958,2,355.682
582850,-91.477,355.659,-0.954,3,355.659
582852,-91.471,355.637,-0.952,4,355.637
582855,-91.471,355.612,-0.945,5,355.612
582857,-91.471,355.598,-0.940,6,355.598
582900,-91.471,355.591,-0.933,7,355.591
582902,-91.470,355.597,-0.927,8,355.597
582903,-91.470,355.604,-0.927,9,355.604
582905,-91.470,355.604,-0.928,10,355.604
582907,-91.239,356.702,-0.976,11,356.702
582908,-91.267,357.455,-1.052,12,357.455
582910,-91.283,357.497,-1.045,13,357.497
583000,-91.299,357.549,-1.033,14,357.549
583000,-91.329,357.732,-0.991,15,357.732
583001,-91.326,358.112,-1.013,16,358.112
583002,-91.342,358.233,-1.221,17,358.233
583003,-91.358,358.166,-1.276,18,358.166
583004,-91.362,358.072,-1.331,19,358.072
583005,-91.363,357.929,-1.351,20,357.929
583007,-91.367,357.825,-1.407,21,357.825
583100,-91.371,357.731,-1.463,22,357.731
583101,-91.382,357.641,-1.516,23,357.641
583150,-91.397,357.561,-1.569,24,357.561
583151,-91.413,357.489,-1.617,25,357.489
583152,-91.428,357.427,-1.658,26,357.427
583153,-91.430,357.384,-1.691,27,357.384
583199,-91.432,357.369,-1.719,28,357.369
583200,-91.432,357.379,-1.743,29,357.379
583202,-91.432,357.395,-1.759,30,357.395
583203,-91.435,357.427,-1.775,31,357.427
583204,-91.430,357.456,-1.782,32,357.456
583250,-91.416,357.492,-1.785,33,357.492
583350,-91.402,357.534,-1.787,34,357.534
583351,-91.393,357.570,-1.788,35,357.570
583352,-91.381,357.589,-1.787,36,357.589
583399,-91.367,357.588,-1.787,37,357.588
583449,-91.358,357.578,-1.798,38,357.578
583450,-91.360,357.544,-1.813,39,357.544
583451,-91.363,357.483,-1.833,40,357.483
583452,-91.370,357.388,-1.849,41,357.388
583453,-91.374,357.278,-1.872,42,357.278
583454,-91.388,356.861,-2.017,43,356.861
583455,-91.394,356.745,-2.064,44,356.745
583499,-91.401,356.610,-2.114,45,356.610
583500,-91.432,356.162,-2.263,46,356.162
583501,-91.449,356.024,-2.301,47,356.024
583502,-91.467,355.901,-2.332,48,355.901
583503,-91.484,355.804,-2.358,49,355.804
583504,-91.500,355.691,-2.398,50,355.691
583506,-91.502,355.669,-2.418,51,355.669
583507,-91.501,355.675,-2.457,52,355.675
583508,-91.485,355.676,-2.495,53,355.676
583549,-91.465,355.665,-2.530,54,355.665
583550,-91.447,355.649,-2.562,55,355.649
583551,-91.411,355.692,-2.714,56,355.692
583599,-91.411,355.663,-2.714,57,355.663
583600,-91.412,355.633,-2.720,58,355.633
583602,-91.417,355.510,-2.738,59,355.510
583603,-91.382,355.292,-2.735,60,355.292
583605,-91.378,355.274,-2.727,61,355.274
583606,-91.375,355.264,-2.717,62,355.264
583650,-91.366,355.263,-2.708,63,355.263
583651,-91.363,355.265,-2.700,64,355.265
583651,-91.360,355.264,-2.688,65,355.264
583652,-91.355,355.252,-2.676,66,355.252
583699,-91.340,355.242,-2.666,67,355.242
583701,-91.318,355.222,-2.654,68,355.222
583703,-91.294,355.198,-2.638,69,355.198
583705,-91.271,355.164,-2.617,70,355.164
583850,-91.251,355.126,-2.593,71,355.126
583852,-91.223,355.088,-2.569,72,355.088
583853,-91.199,355.062,-2.544,73,355.062
583856,-91.182,355.038,-2.520,74,355.038
583857,-91.168,355.030,-2.499,75,355.030
583859,-91.154,355.028,-2.478,76,355.028
583860,-91.139,355.027,-2.458,77,355.027
583900,-91.129,355.026,-2.434,78,355.026
583901,-91.125,355.029,-2.409,79,355.029
583903,-91.121,355.034,-2.383,80,355.034
583905,-91.118,355.038,-2.355,81,355.038
583907,-91.115,355.044,-2.329,82,355.044
583908,-91.112,355.046,-2.305,83,355.046
583910,-91.110,355.040,-2.281,84,355.040
583912,-91.109,355.019,-2.261,85,355.019
583913,-91.108,354.990,-2.244,86,354.990
584049,-91.108,354.953,-2.228,87,354.953
584050,-91.109,354.913,-2.214,88,354.913
584051,-91.116,354.877,-2.202,89,354.877
584053,-91.125,354.842,-2.190,90,354.842
584053,-91.133,354.806,-2.176,91,354.806
584055,-91.135,354.771,-2.163,92,354.771
584056,-91.141,354.530,-2.069,93,354.530
584057,-91.139,354.517,-2.057,94,354.517
584058,-91.136,354.519,-2.044,95,354.519
584149,-91.132,354.529,-2.033,96,354.529
584150,-91.128,354.547,-2.024,97,354.547
584200,-91.124,354.571,-2.014,98,354.571
584200,-91.119,354.591,-2.003,99,354.591
584202,-91.115,354.604,-1.990,100,354.604
584203,-91.111,354.617,-1.976,101,354.617
584204,-91.109,354.631,-1.962,102,354.631
584205,-91.108,354.645,-1.951,103,354.645
584206,-91.099,354.661,-1.943,104,354.661
584207,-91.089,354.683,-1.936,105,354.683
584249,-91.077,354.711,-1.927,106,354.711
584250,-91.067,354.745,-1.917,107,354.745
584251,-91.065,354.782,-1.905,108,354.782
584253,-91.015,354.892,-1.833,109,354.892
584255,-91.005,354.908,-1.820,110,354.908
584256,-90.996,354.928,-1.808,111,354.928
584257,-90.987,354.945,-1.799,112,354.945
584258,-90.986,354.956,-1.791,113,354.956
584259,-90.985,354.959,-1.782,114,354.959
584299,-90.985,354.955,-1.771,115,354.955
584300,-90.984,354.949,-1.759,116,354.949
584301,-90.983,354.942,-1.745,117,354.942
584302,-90.980,354.917,-1.720,118,354.917
584350,-90.978,354.906,-1.709,119,354.906
584351,-90.981,354.823,-1.669,120,354.823
584352,-90.987,354.792,-1.658,121,354.792
584353,-90.992,354.764,-1.646,122,354.764
584354,-90.997,354.742,-1.635,123,354.742
584355,-91.004,354.726,-1.625,124,354.726
584356,-91.002,354.719,-1.618,125,354.719
584399,-91.000,354.713,-1.612,126,354.713
584400,-90.997,354.705,-1.604,127,354.705
584401,-90.994,354.696,-1.595,128,354.696
584402,-90.992,354.688,-1.587,129,354.688
584403,-90.990,354.680,-1.579,130,354.680
584405,-90.989,354.663,-1.571,131,354.663
584406,-90.988,354.644,-1.565,132,354.644
584407,-90.993,354.630,-1.566,133,354.630
584408,-90.992,354.607,-1.561,134,354.607
584499,-90.991,354.585,-1.556,135,354.585
584500,-90.988,354.574,-1.554,136,354.574
584501,-90.996,354.573,-1.553,137,354.573
584502,-91.013,354.601,-1.555,138,354.601
584503,-91.039,354.656,-1.559,139,354.656
584504,-91.072,354.727,-1.557,140,354.727
584506,-91.093,354.805,-1.551,141,354.805
584549,-91.105,354.880,-1.543,142,354.880
584550,-91.116,354.928,-1.534,143,354.928
584551,-91.136,354.960,-1.526,144,354.960
584552,-91.161,354.997,-1.519,145,354.997
584553,-91.182,355.045,-1.511,146,355.045
584555,-91.203,355.094,-1.502,147,355.094
584556,-91.231,355.128,-1.489,148,355.128
584557,-91.259,355.149,-1.471,149,355.149
584600,-91.287,355.175,-1.455,150,355.175
584601,-91.312,355.214,-1.437,151,355.214
584602,-91.332,355.269,-1.420,152,355.269
584603,-91.349,355.344,-1.407,153,355.344
584604,-91.374,355.428,-1.397,154,355.428
584605,-91.400,355.506,-1.386,155,355.506
584606,-91.415,355.581,-1.379,156,355.581
584607,-91.415,355.655,-1.372,157,355.655
584650,-91.402,355.729,-1.364,158,355.729
584650,-91.400,355.797,-1.354,159,355.797
584652,-91.398,355.859,-1.345,160,355.859
584653,-91.396,355.918,-1.338,161,355.918
584654,-91.395,355.968,-1.332,162,355.968
584655,-91.394,356.016,-1.333,163,356.016
584656,-91.392,356.061,-1.329,164,356.061
584700,-91.391,356.105,-1.323,165,356.105
584701,-91.390,356.142,-1.316,166,356.142
584703,-91.383,356.172,-1.306,167,356.172
584705,-91.371,356.191,-1.292,168,356.191
584707,-91.358,356.190,-1.274,169,356.190
584749,-91.347,356.172,-1.256,170,356.172
584751,-91.346,356.143,-1.240,171,356.143
584752,-91.346,356.120,-1.224,172,356.120
584754,-91.347,356.106,-1.210,173,356.106
584799,-91.347,356.111,-1.200,174,356.111
584800,-91.347,356.126,-1.186,175,356.126
584801,-91.346,356.144,-1.167,176,356.144
584802,-91.345,356.161,-1.145,177,356.161
584850,-91.344,356.165,-1.118,178,356.165
584851,-91.343,356.152,-1.089,179,356.152
584852,-91.342,356.131,-1.060,180,356.131
584853,-91.341,356.103,-1.032,181,356.103
584854,-91.341,356.078,-1.007,182,356.078
584855,-91.341,356.055,-0.984,183,356.055
584856,-91.350,356.036,-0.965,184,356.036
584899,-91.356,356.026,-0.947,185,356.026
584900,-91.356,356.019,-0.930,186,356.019
584901,-91.355,356.012,-0.914,187,356.012
584902,-91.353,356.002,-0.897,188,356.002
584949,-91.353,355.986,-0.881,189,355.986
584950,-91.352,355.979,-0.864,190,355.979
584951,-91.351,355.972,-0.850,191,355.972
584952,-91.350,355.959,-0.837,192,355.959
584953,-91.349,355.947,-0.825,193,355.947
585049,-91.347,355.940,-0.818,194,355.940
585051,-91.345,355.937,-0.816,195,355.937
585052,-91.343,355.943,-0.814,196,355.943
585101,-91.341,355.952,-0.816,197,355.952
585102,-91.340,355.953,-0.818,198,355.953
585103,-91.339,355.954,-0.818,199,355.954
585105,-91.344,355.954,-0.818,200,355.954
585106,-91.344,355.954,-0.818,201,355.954
585107,-91.343,355.955,-0.819,202,355.955
585108,-91.342,355.949,-0.813,203,355.949
585109,-91.341,355.943,-0.807,204,355.943
585110,-91.345,355.945,-0.809,205,355.945
585150,-91.354,355.963,-0.814,206,355.963
585151,-91.364,355.998,-0.819,207,355.998
585153,-91.372,356.047,-0.809,208,356.047
585199,-91.376,356.115,-0.790,209,356.115
585200,-91.375,356.182,-0.764,210,356.182
585201,-91.368,356.231,-0.731,211,356.231
585202,-91.375,356.253,-0.692,212,356.253
585203,-91.389,356.246,-0.648,213,356.246
585205,-91.409,356.231,-0.606,214,356.231
585206,-91.432,356.221,-0.563,215,356.221
585207,-91.456,356.212,-0.513,216,356.212
585208,-91.484,356.111,-0.379,217,356.111
585250,-91.521,355.962,-0.217,218,355.962
585251,-91.560,355.786,-0.043,219,355.786
585252,-91.581,355.620,0.121,220,355.620
585253,-91.590,355.488,0.266,221,355.488
585254,-91.586,355.355,0.422,222,355.355
585255,-91.615,355.276,0.518,223,355.276
585349,-91.652,355.180,0.615,224,355.180
585350,-91.688,355.090,0.704,225,355.090
585351,-91.717,355.016,0.778,226,355.016
585352,-91.754,354.954,0.831,227,354.954
585353,-91.801,354.905,0.864,228,354.905
585355,-91.856,354.864,0.876,229,354.864
585356,-91.921,354.798,0.878,230,354.798
585357,-91.995,354.686,0.873,231,354.686
585358,-92.067,354.521,0.862,232,354.521
585399,-92.136,354.321,0.841,233,354.321
585400,-92.203,354.109,0.810,234,354.109
585401,-92.189,353.789,0.857,235,353.789
585402,-92.266,353.544,0.809,236,353.544
585403,-92.359,353.313,0.756,237,353.313
585404,-92.461,353.113,0.694,238,353.113
585449,-92.563,352.949,0.621,239,352.949
585450,-92.671,352.828,0.540,240,352.828
585451,-92.774,352.734,0.452,241,352.734
585452,-92.873,352.649,0.354,242,352.649
585453,-92.969,352.569,0.239,243,352.569
585500,-93.061,352.494,0.107,244,352.494
585501,-93.037,352.410,-0.017,245,352.410
585503,-92.993,352.298,-0.125,246,352.298
585505,-93.079,352.212,-0.286,247,352.212
585507,-93.159,352.092,-0.454,248,352.092
585549,-93.247,351.936,-0.619,249,351.936
585551,-93.340,351.766,-0.779,250,351.766
585553,-93.413,351.637,-0.941,251,351.637
585555,-93.461,351.578,-1.107,252,351.578
585556,-93.484,351.569,-1.271,253,351.569
585650,-93.479,351.600,-1.430,254,351.600
585651,-93.458,351.681,-1.589,255,351.681
585654,-93.416,351.799,-1.749,256,351.799
585655,-93.368,351.864,-1.891,257,351.864
585657,-93.356,351.847,-2.002,258,351.847
585659,-93.380,351.801,-2.097,259,351.801
585661,-93.433,351.780,-2.198,260,351.780
585663,-93.511,351.802,-2.307,261,351.802
585664,-93.598,351.868,-2.415,262,351.868
585700,-93.676,352.016,-2.525,263,352.016
585701,-93.741,352.266,-2.648,264,352.266
585703,-93.776,352.593,-2.789,265,352.593
585705,-93.766,352.967,-2.949,266,352.967
585706,-93.721,353.369,-3.118,267,353.369
585708,-93.639,353.800,-3.299,268,353.800
585750,-93.525,354.298,-3.501,269,354.298
585752,-93.400,354.858,-3.718,270,354.858
585754,-93.280,355.462,-3.942,271,355.462
585756,-93.171,356.110,-4.170,272,356.110
585800,-93.065,356.799,-4.402,273,356.799
585800,-92.955,357.547,-4.641,274,357.547
585850,-92.839,358.327,-4.890,275,358.327
585851,-92.719,359.082,-5.137,276,359.082
585852,-92.587,359.772,-5.381,277,359.772
585853,-92.441,0.378,-5.624,278,0.378
585854,-92.290,0.914,-5.872,279,0.914
585855,-92.147,1.388,-6.126,280,1.388
585856,-92.014,1.838,-6.393,281,1.838
585857,-91.894,2.306,-6.678,282,2.306
585858,-91.791,2.816,-6.979,283,2.816
585900,-91.685,3.399,-7.290,284,3.399
585901,-91.557,4.055,-7.600,285,4.055
585902,-91.406,4.760,-7.899,286,4.760
585903,-91.224,5.473,-8.181,287,5.473
585999,-91.027,6.160,-8.451,288,6.160
586000,-90.817,6.799,-8.715,289,6.799
586001,-90.603,7.397,-8.983,290,7.397
586002,-90.402,7.974,-9.266,291,7.974
586003,-90.214,8.577,-9.578,292,8.577
586005,-90.019,9.213,-9.931,293,9.213
586006,-89.800,9.906,-10.323,294,9.906
586007,-89.565,10.611,-10.746,295,10.611
586008,-89.343,11.301,-11.184,296,11.301
586049,-89.144,11.952,-11.618,297,11.952
586050,-88.944,12.570,-12.044,298,12.570
586052,-88.741,13.188,-12.462,299,13.188
586054,-88.536,13.802,-12.857,300,13.802
586055,-88.301,14.393,-13.211,301,14.393
586100,-88.018,14.968,-13.511,302,14.968
586100,-87.686,15.509,-13.745,303,15.509
586102,-87.340,15.952,-13.915,304,15.952
586103,-87.003,16.322,-14.030,305,16.322
586104,-86.627,16.722,-14.103,306,16.722
586105,-86.194,17.131,-14.131,307,17.131
586149,-85.731,17.550,-14.112,308,17.550
586150,-85.251,17.998,-14.054,309,17.998
586151,-84.779,18.402,-13.949,310,18.402
586152,-84.356,18.731,-13.770,311,18.731
586153,-84.012,18.902,-13.490,312,18.902
586200,-83.746,18.857,-13.106,313,18.857
586201,-83.553,18.588,-12.636,314,18.588
586202,-83.466,18.078,-12.083,315,18.078
586203,-83.454,17.383,-11.425,316,17.383
586204,-83.437,16.557,-10.644,317,16.557
586399,-83.418,15.571,-9.783,318,15.571
586400,-83.482,14.388,-8.887,319,14.388
586401,-83.695,13.017,-7.958,320,13.017
586402,-83.971,11.466,-7.004,321,11.466
586449,-84.254,9.741,-6.041,322,9.741
586450,-84.563,7.933,-5.077,323,7.933
586451,-84.918,6.184,-4.109,324,6.184
586453,-85.357,4.612,-3.149,325,4.612
586454,-85.912,3.199,-2.199,326,3.199
586455,-86.562,1.863,-1.235,327,1.863
586456,-87.265,0.565,-0.241,328,0.565
586457,-87.999,359.297,0.784,329,359.297
586458,-88.783,358.050,1.842,330,358.050
586500,-89.577,356.815,2.924,331,356.815
586501,-90.357,355.600,4.015,332,355.600
586503,-91.106,354.422,5.108,333,354.422
586505,-91.793,353.255,6.198,334,353.255
586506,-92.378,352.047,7.286,335,352.047
586508,-92.860,350.739,8.372,336,350.739
586510,-93.266,349.300,9.459,337,349.300
586511,-93.626,347.737,10.538,338,347.737
586513,-93.975,346.052,11.592,339,346.052
586600,-94.357,344.263,12.598,340,344.263
586601,-94.800,342.404,13.565,341,342.404
586603,-95.270,340.553,14.495,342,340.553
586605,-95.765,338.775,15.370,343,338.775
586607,-96.249,337.090,16.205,344,337.090
586609,-96.672,335.529,17.006,345,335.529
586611,-97.039,334.078,17.766,346,334.078
586699,-97.358,332.677,18.487,347,332.677
586701,-97.583,331.322,19.151,348,331.322
586703,-97.696,330.044,19.771,349,330.044
586705,-97.746,328.939,20.325,350,328.939
586706,-97.752,327.920,20.818,351,327.920
586708,-97.784,327.036,21.256,352,327.036
586710,-97.907,326.385,21.600,353,326.385
586711,-98.012,325.830,21.857,354,325.830
586713,-98.068,325.327,22.039,355,325.327
586749,-98.073,324.909,22.166,356,324.909
586751,-98.032,324.607,22.240,357,324.607
586753,-98.013,324.401,22.273,358,324.401
586799,-98.095,324.286,22.263,359,324.286
586849,-98.264,324.285,22.197,360,324.285
586851,-98.436,324.421,22.081,361,324.421
586852,-98.523,324.598,21.939,362,324.598
586853,-98.562,324.775,21.766,363,324.775
586854,-98.551,325.045,21.548,364,325.045
586855,-98.483,325.279,21.291,365,325.279
586900,-98.394,325.339,21.027,366,325.339
586901,-98.347,325.322,20.793,367,325.322
586902,-98.419,325.356,20.597,368,325.356
586949,-98.549,325.356,20.460,369,325.356
586950,-98.609,325.171,20.407,370,325.171
586951,-98.601,324.787,20.443,371,324.787
586952,-98.621,324.237,20.570,372,324.237
586953,-98.666,323.480,20.825,373,323.480
586955,-98.753,322.548,21.226,374,322.548
586956,-98.936,321.601,21.692,375,321.601
586957,-99.160,320.841,22.082,376,320.841
587049,-99.233,320.443,22.257,377,320.443
587050,-99.139,320.274,22.224,378,320.274
587052,-99.161,320.186,22.069,379,320.186
587053,-99.408,320.321,21.849,380,320.321
587055,-99.831,321.049,21.532,381,321.049
587250,-100.206,321.512,21.309,382,321.512
587251,-99.737,320.208,21.563,383,320.208
587252,-98.996,317.981,22.153,384,317.981
587254,-98.598,316.075,22.663,385,316.075
587255,-98.491,315.220,22.815,386,315.220
587256,-98.585,315.592,22.465,387,315.592
587258,-98.635,316.642,21.679,388,316.642
587260,-98.701,317.760,20.731,389,317.760
587261,-98.985,319.092,19.722,390,319.092
587300,-99.263,321.770,17.934,391,321.770
587349,-99.197,322.301,17.311,392,322.301
587350,-99.111,322.392,16.816,393,322.392
587352,-98.941,322.278,16.404,394,322.278
587353,-98.766,322.129,16.041,395,322.129
587355,-98.595,322.093,15.678,396,322.093
587356,-98.417,322.271,15.247,397,322.271
587358,-98.253,322.710,14.729,398,322.710
587360,-97.914,324.685,13.043,399,324.685
587361,-97.875,325.409,12.481,400,325.409
587600,-97.874,326.171,11.917,401,326.171
587602,-97.885,326.998,11.341,402,326.998
587604,-97.893,327.882,10.750,403,327.882
587606,-96.717,341.368,2.372,404,341.368
587609,-96.617,341.964,1.928,405,341.964
587611,-96.518,342.541,1.504,406,342.541
587613,-96.429,343.108,1.107,407,343.108
587650,-96.361,343.738,0.728,408,343.738
587652,-96.308,344.411,0.362,409,344.411
587699,-96.262,345.114,0.001,410,345.114
587701,-96.205,345.864,-0.366,411,345.864
587749,-96.129,346.652,-0.739,412,346.652
587751,-96.027,347.442,-1.108,413,347.442
587849,-95.898,348.222,-1.475,414,348.222
587850,-95.757,349.003,-1.850,415,349.003
587852,-95.619,349.750,-2.226,416,349.750
587853,-95.484,350.465,-2.595,417,350.465
587855,-97.641,347.974,-0.103,418,347.974
587856,-97.523,348.669,-0.470,419,348.669
587858,-97.416,349.364,-0.832,420,349.364
587860,-97.312,350.083,-1.199,421,350.083
587861,-97.196,350.863,-1.579,422,350.863
587899,-92.774,4.833,-7.479,423,4.833
587900,-92.335,5.874,-7.613,424,5.874
587902,-91.950,6.935,-7.685,425,6.935
587903,-91.657,7.954,-7.671,426,7.954
587905,-91.399,8.946,-7.589,427,8.946
587906,-91.127,9.945,-7.500,428,9.945
587908,-90.837,10.852,-7.436,429,10.852
587909,-90.522,11.651,-7.397,430,11.651
587911,-90.174,12.356,-7.374,431,12.356
587999,-89.412,13.762,-7.359,432,13.762
588000,-88.993,14.582,-7.327,433,14.582
588002,-87.100,18.767,-6.513,434,18.767
588003,-86.629,20.046,-6.123,435,20.046
588050,-82.366,31.917,-1.213,436,31.917
588099,-81.873,33.066,-0.533,437,33.066
588100,-81.401,34.269,0.182,438,34.269
588102,-80.968,35.568,0.924,439,35.568
588103,-80.610,36.978,1.694,440,36.978
588105,-80.320,38.514,2.494,441,38.514
588106,-80.090,40.169,3.315,442,40.169
588108,-79.925,41.934,4.140,443,41.934
588110,-79.804,43.787,4.955,444,43.787
588111,-79.716,45.716,5.742,445,45.716
588150,-79.655,47.713,6.495,446,47.713
588249,-79.618,49.760,7.210,447,49.760
588250,-79.598,51.849,7.902,448,51.849
588251,-79.590,54.013,8.601,449,54.013
588253,-79.604,56.254,9.320,450,56.254
588254,-79.669,58.525,10.066,451,58.525
588256,-79.871,60.721,10.826,452,60.721
588257,-80.352,62.905,11.559,453,62.905
588300,-81.074,65.153,12.206,454,65.153
588301,-81.887,67.484,12.778,455,67.484
588302,-82.818,70.024,13.330,456,70.024
588304,-83.987,72.764,13.884,457,72.764
588305,-85.298,75.598,14.440,458,75.598
588306,-89.059,84.251,15.621,459,84.251
588308,-90.138,86.834,15.767,460,86.834
588310,-91.045,89.149,15.821,461,89.149
588399,-91.772,91.138,15.812,462,91.138
588401,-92.373,92.771,15.761,463,92.771
588402,-92.841,94.100,15.677,464,94.100
588404,-93.178,95.226,15.550,465,95.226
588405,-93.412,96.232,15.367,466,96.232
588499,-93.580,97.149,15.117,467,97.149
588849,-93.713,98.006,14.790,468,98.006
589099,-93.522,101.050,12.448,469,101.050
589101,-93.320,101.061,12.084,470,101.061
589104,-93.156,101.147,11.675,471,101.147
589106,-93.059,101.428,11.215,472,101.428
589108,-93.027,102.058,10.699,473,102.058
589400,-93.050,103.144,10.129,474,103.144
589499,-93.140,104.654,9.531,475,104.654
589501,-93.275,106.406,8.939,476,106.406
589503,-93.407,108.216,8.377,477,108.216
589505,-93.491,109.973,7.848,478,109.973
589508,-93.516,111.670,7.324,479,111.670
589510,-93.505,113.336,6.783,480,113.336
589950,-93.478,114.979,6.233,481,114.979
589952,-93.433,116.581,5.675,482,116.581
590150,-93.371,118.085,5.114,483,118.085
590152,-93.327,119.482,4.544,484,119.482
590157,-93.283,120.856,3.946,485,120.856
590160,-93.240,122.359,3.303,486,122.359
590162,-93.255,124.118,2.620,487,124.118
590164,-93.261,126.128,1.928,488,126.128
590179,-92.001,136.869,-1.216,489,136.869
590182,-91.673,124.623,11.819,490,124.623
590400,-92.961,118.397,25.137,491,118.397
590402,-93.160,118.830,25.140,492,118.830
590404,-93.338,119.237,25.187,493,119.237
590406,-93.526,119.613,25.298,494,119.613
590409,-93.717,119.745,25.482,495,119.745
590411,-97.992,130.465,18.213,496,130.465
590413,-97.308,134.076,13.536,497,134.076
590415,-97.203,134.621,12.998,498,134.621
590949,-97.101,135.164,12.461,499,135.164
590952,-97.010,135.783,11.912,500,135.783
591000,-96.949,136.524,11.337,501,136.524
591003,-96.902,137.401,10.724,502,137.401
591006,-91.884,169.988,-10.287,503,169.988
591009,-91.565,170.772,-10.691,504,170.772
591011,-85.761,176.892,-9.299,505,176.892
591013,-85.876,175.511,-8.477,506,175.511
591015,-86.039,174.048,-7.619,507,174.048
591050,-86.244,172.577,-6.727,508,172.577
591052,-86.491,171.179,-5.792,509,171.179
591054,-86.797,169.895,-4.819,510,169.895
591056,-87.182,168.725,-3.824,511,168.725
591058,-87.648,167.645,-2.830,512,167.645
591060,-95.068,152.185,14.542,513,152.185
591062,-95.591,150.818,15.375,514,150.818
591065,-96.123,149.416,16.211,515,149.416
591068,-96.632,148.034,17.037,516,148.034
591250,-97.103,146.688,17.832,517,146.688
591300,-97.511,145.342,18.591,518,145.342
591301,-97.810,144.000,19.305,519,144.000
591399,-97.996,142.688,19.978,520,142.688
591449,-100.158,125.938,20.474,521,125.938
591450,-100.005,125.983,20.014,522,125.983
591451,-99.204,126.287,18.191,523,126.287
591453,-99.071,126.828,17.659,524,126.828
591454,-98.956,127.483,17.113,525,127.483
591549,-98.869,128.169,16.577,526,128.169
591551,-98.832,128.846,16.064,527,128.846
591552,-98.845,129.516,15.571,528,129.516
591650,-98.895,130.177,15.101,529,130.177
591699,-98.965,130.806,14.665,530,130.806
591700,-99.021,131.399,14.266,531,131.399
591701,-99.043,131.968,13.894,532,131.968
591703,-99.020,132.513,13.536,533,132.513
591704,-98.942,133.028,13.186,534,133.028
591800,-98.835,133.513,12.845,535,133.513
591802,-98.747,133.992,12.518,536,133.992
591804,-98.691,134.538,12.210,537,134.538
591806,-98.642,135.109,11.913,538,135.109
591808,-98.646,142.132,8.845,539,142.132
591899,-98.199,142.384,7.946,540,142.384
591901,-98.106,142.292,7.762,541,142.292
